14672,Mazda,MPV,1998,6,Regular,15,20,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 4-spd
14759,Mazda,MPV 4x4,1998,6,Regular,13,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
14805,Mazda,MX-5 Miata,1999,4,Regular,20,26,22,403.9545455,14.98227273,1.8,Rear-Wheel Drive,Automatic 4-spd
14806,Mazda,MX-5 Miata,1999,4,Regular,22,27,24,370.2916667,13.73375,1.8,Rear-Wheel Drive,Manual 5-spd
15009,Mazda,Millenia,1999,6,Premium,17,25,20,444.35,16.4805,2.3,Front-Wheel Drive,Automatic 4-spd
15010,Mazda,Millenia,1999,6,Premium,17,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
15011,Mazda,Protege,1999,4,Regular,23,30,26,341.8076923,12.67730769,1.6,Front-Wheel Drive,Automatic 4-spd
15012,Mazda,Protege,1999,4,Regular,25,31,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Manual 5-spd
15013,Mazda,Protege,1999,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
15014,Mazda,Protege,1999,4,Regular,22,28,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
15122,Mazda,626,1999,4,Regular,19,26,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
15123,Mazda,626,1999,4,Regular,23,30,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
15124,Mazda,626,1999,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
15125,Mazda,626,1999,6,Premium,19,25,21,423.1904762,15.69571429,2.5,Front-Wheel Drive,Manual 5-spd
15309,Mazda,B2500,1999,4,Regular,18,23,20,444.35,16.4805,2.5,Rear-Wheel Drive,Automatic 4-spd
15310,Mazda,B2500,1999,4,Regular,19,24,21,423.1904762,15.69571429,2.5,Rear-Wheel Drive,Manual 5-spd
