114,Dodge,Conquest,1985,4,Premium,16,22,18,493.7222222,18.31166667,2.6,Rear-Wheel Drive,Manual 5-spd
11411,Dodge,B150/B250 Wagon 2WD,1994,6,Regular,14,16,15,592.4666667,21.974,3.9,Rear-Wheel Drive,Automatic 3-spd
11412,Dodge,B150/B250 Wagon 2WD,1994,8,Regular,11,14,12,740.5833333,27.4675,5.2,Rear-Wheel Drive,Automatic 3-spd
11413,Dodge,B150/B250 Wagon 2WD,1994,8,Regular,11,16,13,683.6153846,25.35461538,5.2,Rear-Wheel Drive,Automatic 4-spd
11414,Dodge,B150/B250 Wagon 2WD,1994,8,Regular,11,15,12,740.5833333,27.4675,5.9,Rear-Wheel Drive,Automatic 4-spd
11415,Dodge,B350 Wagon 2WD,1994,8,Regular,11,15,12,740.5833333,27.4675,5.2,Rear-Wheel Drive,Automatic 4-spd
11416,Dodge,B350 Wagon 2WD,1994,8,Regular,10,15,12,740.5833333,27.4675,5.9,Rear-Wheel Drive,Automatic 4-spd
11445,Dodge,Caravan C/V/Grand Caravan 2WD,1994,4,Regular,18,22,19,467.7368421,17.34789474,2.5,Front-Wheel Drive,Automatic 3-spd
11446,Dodge,Caravan C/V/Grand Caravan 2WD,1994,4,Regular,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Manual 5-spd
11447,Dodge,Caravan C/V/Grand Caravan 2WD,1994,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 3-spd
11448,Dodge,Caravan/Grand Caravan 2WD,1994,4,Regular,18,22,19,467.7368421,17.34789474,2.5,Front-Wheel Drive,Automatic 3-spd
11449,Dodge,Caravan/Grand Caravan 2WD,1994,4,Regular,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Manual 5-spd
11450,Dodge,Caravan/Grand Caravan 2WD,1994,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 3-spd
11451,Dodge,Caravan/Grand Caravan 2WD,1994,6,Regular,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
11452,Dodge,Caravan/Grand Caravan 2WD,1994,6,Regular,15,20,17,522.7647059,19.38882353,3.8,Front-Wheel Drive,Automatic 4-spd
115,Dodge,Conquest,1985,4,Premium,17,22,19,467.7368421,17.34789474,2.6,Rear-Wheel Drive,Manual 5-spd
11505,Dodge,Caravan/Grand Caravan 4WD,1994,6,Regular,15,20,17,522.7647059,19.38882353,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
11506,Dodge,Caravan/Grand Caravan 4WD,1994,6,Regular,14,19,16,555.4375,20.600625,3.8,4-Wheel or All-Wheel Drive,Automatic 4-spd
11575,Dodge,Dakota Cab Chassis 2WD,1994,6,Regular,14,17,15,592.4666667,21.974,3.9,Rear-Wheel Drive,Automatic 4-spd
11576,Dodge,Dakota Cab Chassis 2WD,1994,6,Regular,12,14,13,683.6153846,25.35461538,3.9,Rear-Wheel Drive,Manual 5-spd
11577,Dodge,Dakota Cab Chassis 2WD,1994,8,Regular,12,16,13,683.6153846,25.35461538,5.2,Rear-Wheel Drive,Automatic 4-spd
11578,Dodge,Dakota Cab Chassis 2WD,1994,8,Regular,11,13,12,740.5833333,27.4675,5.2,Rear-Wheel Drive,Manual 5-spd
11589,Dodge,Viper,1995,10,Premium,11,20,14,634.7857143,23.54357143,8,Rear-Wheel Drive,Manual 6-spd
